tool_name,count
toolshed.g2.bx.psu.edu/repos/galaxyp/mt2mq/mt2mq,258
toolshed.g2.bx.psu.edu/repos/iuc/picrust_predict_metagenomes/picrust_predict_metagenomes,258
toolshed.g2.bx.psu.edu/repos/imgteam/colorize_labels/colorize_labels,257
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,257
toolshed.g2.bx.psu.edu/repos/bgruening/cp_save_images/cp_save_images,256
toolshed.g2.bx.psu.edu/repos/ecology/ecoregion_brt_analysis/ecoregion_brt_analysis,256
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex_illu/je_demultiplex_illu,256
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_gd_file,256
toolshed.g2.bx.psu.edu/repos/rnateam/paralyzer/paralyzer,256
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,255
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_refmap/stacks2_refmap,255
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmemit/hmmer_hmmemit,254
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_alignment,254
toolshed.g2.bx.psu.edu/repos/iuc/basil/basil,253
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_genprop/openbabel_genProp,252
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,252
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,252
toolshed.g2.bx.psu.edu/repos/iuc/beagle/beagle,252
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idfilter/IDFilter,249
toolshed.g2.bx.psu.edu/repos/bebatut/compare_humann2_output/compare_humann2_output,248
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,248
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_new_oscar,247
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_filter/metaquantome_filter,246
toolshed.g2.bx.psu.edu/repos/ecology/makeeml/makeeml,245
toolshed.g2.bx.psu.edu/repos/iuc/megan_blast2rma/megan_blast2rma,245
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_pca/scater_plot_pca,245
proteomics_search_peptide_prophet_1,244
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,244
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,244
toolshed.g2.bx.psu.edu/repos/iuc/gemini_pathways/gemini_pathways,244
toolshed.g2.bx.psu.edu/repos/iuc/kc_align/kc-align,243
toolshed.g2.bx.psu.edu/repos/crs4/ssake/ssake,241
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_targetedfileconverter/TargetedFileConverter,241
toolshed.g2.bx.psu.edu/repos/recetox/msmetaenhancer/msmetaenhancer,241
interactive_tool_ilastik,240
toolshed.g2.bx.psu.edu/repos/lecorguille/anova/abims_anova,240
toolshed.g2.bx.psu.edu/repos/iuc/meryl_histogram_kmers/meryl_histogram_kmers,239
interactive_tool_metashrimps,238
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,238
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,238
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,238
toolshed.g2.bx.psu.edu/repos/bgruening/cp_identify_primary_objects/cp_identify_primary_objects,237
toolshed.g2.bx.psu.edu/repos/ecology/hirondelle_crim/hirondelle_crim,237
interactive_tool_metashark,236
toolshed.g2.bx.psu.edu/repos/iuc/binning_refiner/bin_refiner,236
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotdistvscounts/hicexplorer_hicplotdistvscounts,235
toolshed.g2.bx.psu.edu/repos/devteam/express/express,235
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,235
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_stacked,235
toolshed.g2.bx.psu.edu/repos/iuc/goslimmer/goslimmer,234
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,232
toolshed.g2.bx.psu.edu/repos/galaxyp/qupath_roi_splitter/qupath_roi_splitter,232
toolshed.g2.bx.psu.edu/repos/imgteam/split_image/ip_split_image,232
toolshed.g2.bx.psu.edu/repos/iuc/idr_download_by_ids/idr_download_by_ids,232
biopython_base_distribution,231
toolshed.g2.bx.psu.edu/repos/bgruening/cp_common/cp_common,231
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ValidateSamFile,230
toolshed.g2.bx.psu.edu/repos/iuc/megan_daa2info/megan_daa2info,230
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_seqs/mothur_list_seqs,230
toolshed.g2.bx.psu.edu/repos/galaxy-australia/hifiasm_meta/hifiasm_meta,229
toolshed.g2.bx.psu.edu/repos/iuc/pbmm2/pbmm2,229
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,229
toolshed.g2.bx.psu.edu/repos/bebatut/format_cd_hit_output/format_cd_hit_output,228
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_metaboliteadductdecharger/MetaboliteAdductDecharger,226
toolshed.g2.bx.psu.edu/repos/fgiacomoni/hmdb_ms_search/wsdl_hmdb,225
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardInsertSize,224
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msfraggeradapter/MSFraggerAdapter,224
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,224
OpenSwathWorkflow,223
toolshed.g2.bx.psu.edu/repos/ecology/xarray_netcdf2netcdf/xarray_netcdf2netcdf,223
toolshed.g2.bx.psu.edu/repos/iuc/semibin_generate_cannot_links/semibin_generate_cannot_links,223
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_filefilter/FileFilter,222
toolshed.g2.bx.psu.edu/repos/bgruening/sylph_profile/sylph_profile,221
toolshed.g2.bx.psu.edu/repos/climate/cdo_operations/cdo_operations,220
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,220
gtf2bedgraph,219
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_visualization,219
toolshed.g2.bx.psu.edu/repos/iuc/scater_filter/scater_filter,219
toolshed.g2.bx.psu.edu/repos/iuc/te_finder/te_finder,219
toolshed.g2.bx.psu.edu/repos/bgruening/tabpfn/tabpfn,218
toolshed.g2.bx.psu.edu/repos/iuc/stacks_refmap/stacks_refmap,218
toolshed.g2.bx.psu.edu/repos/iuc/ppanggolin_all/ppanggolin_all,217
toolshed.g2.bx.psu.edu/repos/iuc/dram_strainer/dram_strainer,215
intermine,214
toolshed.g2.bx.psu.edu/repos/ecology/pampa_plotglm/pampa_plotglm,214
toolshed.g2.bx.psu.edu/repos/iuc/stacks_stats/stacks_stats,214
toolshed.g2.bx.psu.edu/repos/cpt/cpt_phageqc_annotations/edu.tamu.cpt2.phage.annotation_validator,213
toolshed.g2.bx.psu.edu/repos/cpt/cpt_type_filter/edu.tamu.cpt.gff3.filter_type,213
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_quantify/encyclopedia_quantify,213
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,212
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmerger/IDMerger,212
toolshed.g2.bx.psu.edu/repos/iuc/multigsea/multigsea,212
toolshed.g2.bx.psu.edu/repos/iuc/poretools_squiggle/poretools_squiggle,212
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspectclusters/raceid_inspectclusters,212
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_quality,212
toolshed.g2.bx.psu.edu/repos/rnateam/rnashapes/RNAshapes,212
toolshed.g2.bx.psu.edu/repos/fcaramia/varscan/varscan_mpileup,211
toolshed.g2.bx.psu.edu/repos/iuc/argnorm/argnorm,211
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,211
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,211
toolshed.g2.bx.psu.edu/repos/iuc/scater_create_qcmetric_ready_sce/scater_create_qcmetric_ready_sce,210
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_get_chr_names,210
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,209
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_annotate,209
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_translate/seqkit_translate,209
gff_filter_by_feature_count,208
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,208
toolshed.g2.bx.psu.edu/repos/cpt/cpt_prophage_relatedness/edu.tamu.cpt2.phage.relatedProphages,208
toolshed.g2.bx.psu.edu/repos/eschen42/w4mcorcov/w4mcorcov,208
toolshed.g2.bx.psu.edu/repos/iuc/cherri_train/cherri_train,207
toolshed.g2.bx.psu.edu/repos/iuc/vt_variant_tools/vt_normalize,207
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_boxplot/ampvis2_boxplot,205
toolshed.g2.bx.psu.edu/repos/iuc/instrain_profile/instrain_profile,205
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_otus_from_otu_table/qiime_filter_otus_from_otu_table,205
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,205
interactive_tool_jupytergis_notebook,204
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,204
toolshed.g2.bx.psu.edu/repos/iuc/sleuth/sleuth,204
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,204
bg_protein_properties,203
interactive_tool_divand,203
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,203
toolshed.g2.bx.psu.edu/repos/iuc/picrust_categorize/picrust_categorize,202
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/rxlr_motifs,202
toolshed.g2.bx.psu.edu/repos/ecology/obis_data/obis_data,201
toolshed.g2.bx.psu.edu/repos/iuc/masigpro/masigpro,200
blockbuster,199
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_taxa_from_otu_table/qiime_filter_taxa_from_otu_table,199
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_replicate_filter/dimspy_replicate_filter,198
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzzpro38,198
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newcpgseek58,198
toolshed.g2.bx.psu.edu/repos/ecology/obisindicators/obisindicators,198
toolshed.g2.bx.psu.edu/repos/ecology/sanntis_marine/sanntis_marine,198
toolshed.g2.bx.psu.edu/repos/imgteam/overlay_segmentation_mask/ip_overlay_segmentation,198
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,198
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,196
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,194
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,194
toolshed.g2.bx.psu.edu/repos/iuc/pretext_graph/pretext_graph,194
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,194
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,192
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,192
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,192
proteomics_search_protein_prophet_1,191
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,191
toolshed.g2.bx.psu.edu/repos/bgruening/wordcloud/wordcloud,190
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_cload_tabix/cooler_cload_tabix,190
interactive_tool_qiskit_jupyter_notebook,189
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_consensusid/ConsensusID,189
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,189
tombo_detect_modifications,188
toolshed.g2.bx.psu.edu/repos/devteam/draw_stacked_barplots/draw_stacked_barplots,188
toolshed.g2.bx.psu.edu/repos/earlhaminst/ensembl_get_sequences/get_sequences,188
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_split/pairtools_split,188
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,187
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,187
toolshed.g2.bx.psu.edu/repos/iuc/ebi_search_rest_results/ebi_search_rest_results,187
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_db/metaquantome_db,186
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_convert/gprofiler_convert,186
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,186
toolshed.g2.bx.psu.edu/repos/ecology/ecoregion_geonearestneighbor/ecoregion_GeoNearestNeighbor,185
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idconflictresolver/IDConflictResolver,185
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_table/humann_split_table,185
toolshed.g2.bx.psu.edu/repos/iuc/moabs/moabs,185
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,184
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_sample/metaquantome_sample,184
toolshed.g2.bx.psu.edu/repos/climate/climate_stripes/climate_stripes,183
toolshed.g2.bx.psu.edu/repos/cpt/cpt_xmfa_to_table/xmfa2tbl,183
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,183
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,183
codon_count,182
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_diffmap/scanpy_run_diffmap,182
toolshed.g2.bx.psu.edu/repos/marie-tremblay-metatoul/normalization/normalization,182
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,181
toolshed.g2.bx.psu.edu/repos/galaxyp/diann/diann,181
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_rarecurve/ampvis2_rarecurve,181
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_gff/crossmap_gff,181
toolshed.g2.bx.psu.edu/repos/rnateam/graphprot_predict_profile/graphprot_predict_profile,181
toolshed.g2.bx.psu.edu/repos/iuc/bam2fastx/bam2fastx,180
toolshed.g2.bx.psu.edu/repos/iuc/biom_from_uc/biom_from_uc,180
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_parse/pairtools_parse,180
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,180
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,179
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_dedup/pairtools_dedup,179
toolshed.g2.bx.psu.edu/repos/iuc/ribowaltz_process/ribowaltz_process,179
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant_mqpar/maxquant_mqpar,178
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,178
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_nhmmer/hmmer_nhmmer,178
toolshed.g2.bx.psu.edu/repos/iuc/pysradb_search/pysradb_search,178
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chop_seqs/mothur_chop_seqs,177
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_sort/pairtools_sort,177
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/xmfa2gff3,177
toolshed.g2.bx.psu.edu/repos/maciek/spamr_vet_tools/mlst_amr_staramr,177
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__fasttree/qiime2__phylogeny__fasttree,177
toolshed.g2.bx.psu.edu/repos/devteam/count_covariates/gatk_count_covariates,176
toolshed.g2.bx.psu.edu/repos/iuc/megan_sam2rma/megan_sam2rma,176
toolshed.g2.bx.psu.edu/repos/galaxyp/diapysef/diapysef,175
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_overlapbed,175
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_machine_learning/ctb_mds_plot,174
toolshed.g2.bx.psu.edu/repos/iuc/megan_read_extractor/megan_read_extractor,174
toolshed.g2.bx.psu.edu/repos/iuc/spyboat/spyboat,174
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotator,173
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,173
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotmatcher24,172
toolshed.g2.bx.psu.edu/repos/iuc/gemini_burden/gemini_burden,172
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,170
toolshed.g2.bx.psu.edu/repos/iuc/stacks_pstacks/stacks_pstacks,170
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_dpt/scanpy_run_dpt,169
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mask/qiime2__alignment__mask,169
toolshed.g2.bx.psu.edu/repos/rnateam/mlocarna/mlocarna,169
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_paga/scanpy_run_paga,168
toolshed.g2.bx.psu.edu/repos/iuc/smgu_frameshift_deletions_checks/smgu_frameshift_deletions_checks,168
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,168
toolshed.pasteur.fr/repos/odoppelt/txsscan/TXSScan,168
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotaverageregions/hicexplorer_hicplotaverageregions,167
toolshed.g2.bx.psu.edu/repos/iuc/biom_summarize_table/biom_summarize_table,167
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_bin/mothur_heatmap_bin,167
toolshed.g2.bx.psu.edu/repos/ecology/pampa_glmsp/pampa_glmsp,166
toolshed.g2.bx.psu.edu/repos/jjohnson/find_in_reference/find_in_reference,166
pcgr,165
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,165
interactive_tool_openrefine,164
toolshed.g2.bx.psu.edu/repos/bgruening/bg_statistical_hypothesis_testing/bg_statistical_hypothesis_testing,164
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_build_icm/glimmer_build_icm,164
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaverageregions/hicexplorer_hicaverageregions,164
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_delcall,164
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmpress,163
toolshed.g2.bx.psu.edu/repos/bgruening/pharmcat/pharmcat,163
toolshed.g2.bx.psu.edu/repos/bgruening/rnaz/rnaz,163
toolshed.g2.bx.psu.edu/repos/devteam/vcf2pgsnp/vcf2pgSnp,163
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,163
toolshed.g2.bx.psu.edu/repos/iuc/tsne/tsne,163
toolshed.g2.bx.psu.edu/repos/yguitton/metams_rungc/metams_runGC,163
toolshed.g2.bx.psu.edu/repos/bgruening/cp_color_to_gray/cp_color_to_gray,162
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,162
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_phmmer,162
methtools_calling,161
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_align_samples/dimspy_align_samples,161
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepstats71,161
toolshed.g2.bx.psu.edu/repos/guerler/spring_map/spring_map,161
toolshed.g2.bx.psu.edu/repos/iuc/semibin_concatenate_fasta/semibin_concatenate_fasta,161
toolshed.g2.bx.psu.edu/repos/rnateam/selectsequencesfrommsa/selectsequencesfrommsa,161
toolshed.g2.bx.psu.edu/repos/bgruening/hictk/hictk,160
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_account/create_account,160
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,160
toolshed.g2.bx.psu.edu/repos/rnateam/ribotaper/ribotaper_create_annotation,160
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicquickqc/hicexplorer_hicquickqc,159
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,159
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,159
toolshed.g2.bx.psu.edu/repos/iuc/transit_resampling/transit_resampling,159
interactive_tool_qupath,158
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,158
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: merger54,158
toolshed.g2.bx.psu.edu/repos/galaxyp/maldi_quant_preprocessing/maldi_quant_preprocessing,158
toolshed.g2.bx.psu.edu/repos/iuc/pacu_snp/pacu_snp,158
CONVERTER_vcf_to_bgzip_0,157
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,157
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gff_split/edu.tamu.cpt2.gff3.splitGff,157
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,157
toolshed.g2.bx.psu.edu/repos/ebi-gxa/decoupler_pseudobulk/decoupler_pseudobulk,157
toolshed.g2.bx.psu.edu/repos/iuc/sansa_annotate/sansa_annotate,157
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,156
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tetra/checkm_tetra,156
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,156
toolshed.g2.bx.psu.edu/repos/rnateam/sshmm/sshmm,156
r_correlation_matrix,155
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,155
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,155
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz,155
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rmsd/gmx_rmsd,154
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund_to_tabular/cummerbund_to_cuffdiff,154
toolshed.g2.bx.psu.edu/repos/ecology/ecoregion_cluster_estimate/ecoregion_cluster_estimate,154
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_adjust_threshold_binary/imagej2_adjust_threshold_binary,154
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,154
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,153
toolshed.g2.bx.psu.edu/repos/iuc/icescreen/icescreen,153
toolshed.g2.bx.psu.edu/repos/iuc/mcl/mcl,153
toolshed.g2.bx.psu.edu/repos/iuc/raceid_clustering/raceid_clustering,153
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,153
toolshed.g2.bx.psu.edu/repos/iuc/virannot_blast2tsv/virannot_blast2tsv,153
toolshed.g2.bx.psu.edu/repos/devteam/ctd_batch/ctdBatch_1,152
toolshed.g2.bx.psu.edu/repos/ecology/pampa_glmcomm/pampa_glmcomm,152
toolshed.g2.bx.psu.edu/repos/iuc/cami_amber/cami_amber,152
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_export_vcf/cnvkit_export_vcf,152
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_info,152
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit_create_db,151
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,151
toolshed.g2.bx.psu.edu/repos/iuc/tn93/tn93,151
CONVERTER_archive_to_directory,150
interactive_tool_audiolabeler,150
toolshed.g2.bx.psu.edu/repos/anton/vcf2tsv/vcf2tsv,150
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,150
toolshed.g2.bx.psu.edu/repos/ethevenot/transformation/Transformation,150
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_percolatoradapter/PercolatorAdapter,150
toolshed.g2.bx.psu.edu/repos/galaxyp/pyprophet_merge/pyprophet_merge,150
toolshed.g2.bx.psu.edu/repos/recetox/matchms_remove_key/matchms_remove_key,150
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bed12tobed6,149
toolshed.g2.bx.psu.edu/repos/iuc/geneiobio/gene_iobio_display_generation_iframe,149
toolshed.g2.bx.psu.edu/repos/iuc/scpipe/scpipe,149
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: coderet13,148
toolshed.g2.bx.psu.edu/repos/galaxyp/meta_proteome_analyzer/meta_proteome_analyzer,148
toolshed.g2.bx.psu.edu/repos/imgteam/voronoi_tesselation/voronoi_tessellation,148
toolshed.g2.bx.psu.edu/repos/iuc/getorganelle/get_annotated_regions_from_gb,148
toolshed.g2.bx.psu.edu/repos/rnateam/atactk_trim_adapters/atactk_trim_adapters,148
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_as_smiles,147
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,147
toolshed.g2.bx.psu.edu/repos/earlhaminst/hcluster_sg/hcluster_sg,147
toolshed.g2.bx.psu.edu/repos/iuc/delly_merge/delly_merge,147
toolshed.g2.bx.psu.edu/repos/iuc/humann2_split_table/humann2_split_table,147
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_emperor/qiime_make_emperor,147
toolshed.g2.bx.psu.edu/repos/recetox/matchms_formatter/matchms_formatter,147
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_sample_filter/dimspy_sample_filter,146
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,146
toolshed.g2.bx.psu.edu/repos/iuc/tetyper/tetyper,146
toolshed.g2.bx.psu.edu/repos/rnateam/htseq_clip/htseq_clip,146
CONVERTER_tar_to_directory,145
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectHsMetrics,145
toolshed.g2.bx.psu.edu/repos/devteam/pileup_interval/pileup_interval,145
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_neighbours/seurat_find_neighbours,145
toolshed.g2.bx.psu.edu/repos/iuc/emboss_needle/emboss_needle,145
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,145
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_vcfCheck,145
toolshed.g2.bx.psu.edu/repos/iuc/chewbbaca_createschema/chewbbaca_createschema,144
deseq2,143
hgv_pass,143
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_puritya/mspurity_puritya,143
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_heatmap/cnvkit_heatmap,143
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,142
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_diagram/cnvkit_diagram,142
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,141
toolshed.g2.bx.psu.edu/repos/recetox/target_screen/target_screen,141
